,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1401,08:51:43,35.00936936,136.83525569,4,6.12,27.49,115.111,25.111,-1.1,1412.0,-2425.5606959995216,-304.68338246214495,0.4797910113732411,0.4382696284682961,-0.0183333333333333,-0.0003199770295322,3.1484,-0.041521382904945,-2.3789999999999982,3.1456864293587707,0.1306883627109403,5.0,0.0,0.0,0.0,0.0,0.0
1402,08:51:44,35.00939457,136.83527147,4,6.12,27.38,115.089,25.089,-1.1,1413.0,-2422.759360799867,-303.24733039981373,0.4778711491960474,0.4378856560328573,-0.0183333333333333,-0.0003199770295322,3.1484,-0.03998549316319,-2.2909999999999986,3.1458834419262574,0.1258567829487286,5.0,1.0,3.145995675608491,0.11151518104104063,-0.0003839724354388063,-0.022000000000003083
1403,08:51:45,35.00941983,136.83528721,4,6.12,27.3,115.07,25.07,-1.0,1414.0,-2419.952469599753,-301.8149187533145,0.4764748857944519,0.4375540434749784,-0.0166666666666666,-0.0002908882086657,3.1484,-0.0389208423194735,-2.229999999999998,3.1460156525310525,0.1225074447926142,5.0,2.0,6.295477344127618,0.2173761935347982,-0.0007155849933176972,-0.041000000000001265
1404,08:51:46,35.00944511,136.83530295,4,6.12,27.23,115.048,25.048,-1.0,1415.0,-2417.143355999456,-300.38250751008934,0.4752531553180559,0.4371700710395396,-0.0166666666666666,-0.0002908882086657,3.1484,-0.0380830842785163,-2.1820000000000026,3.1461171801185555,0.1198718022008031,5.0,3.0,9.446971196742062,0.32229371363248305,-0.0010995574287565035,-0.06300000000000434
1405,08:51:47,35.00947039,136.83531863,4,6.12,27.18,115.034,25.034,-0.9,1416.0,-2414.334242399947,-298.9555568043144,0.4743804906920588,0.4369257249442604,-0.015,-0.0002617993877991,3.1484,-0.0374547657477983,-2.146000000000001,3.146191876769614,0.1178950149450456,5.0,4.0,12.596147742500573,0.4222667865233669,-0.0013439035240356834,-0.07700000000000284
1406,08:51:48,35.00949571,136.83533437,4,6.13,27.12,115.017,25.017,-0.9,1417.0,-2411.520683999281,-297.5231463731036,0.4733332931408622,0.4366290189714214,-0.015,-0.0002617993877991,3.1535444444444445,-0.0367042741694407,-2.103000000000001,3.151420449476464,0.1157225721628298,5.0,5.0,15.751665960989275,0.5252973168778627,-0.0016406094968746676,-0.09399999999999988
1407,08:51:49,35.00952105,136.83535007,4,6.13,27.09,115.012,25.012,-0.6,1418.0,-2408.704903200011,-296.0943764101204,0.4728096943652639,0.4365417525088217,-0.01,-0.0001745329251994,3.1535444444444445,-0.0362679418564421,-2.078,3.1514706429794552,0.1143474946165387,5.0,6.0,18.907651615870684,0.6240883227670988,-0.0017278759594743787,-0.09899999999999956
1408,08:51:50,35.00954637,136.83536574,4,6.13,27.05,115.002,25.002,-0.6,1419.0,-2405.891344799345,-294.66833697314667,0.4721115626644661,0.4363672195836222,-0.01,-0.0001745329251994,3.1535444444444445,-0.0357443430808439,-2.048000000000002,3.1515300831881183,0.1126973728474314,5.0,7.0,22.06046615469129,0.72134999848471,-0.0019024088846739118,-0.1090000000000053
1409,08:51:51,35.00957171,136.83538138,4,6.13,26.99,114.991,24.991,-0.6,1420.0,-2403.0755639992854,-293.2450279835788,0.4710643651132695,0.4361752333659029,-0.01,-0.0001745329251994,3.1535444444444445,-0.0348891317473666,-1.998999999999999,3.151625310753792,0.1100021077183743,5.0,8.0,25.214134319132846,0.8151961617370098,-0.002094395102393176,-0.1199999999999989
1410,08:51:52,35.00959708,136.83539697,4,6.13,26.93,114.98,24.98,-0.6,1421.0,-2400.256449599739,-291.82626945657734,0.4700171675620729,0.4359832471481835,-0.01,-0.0001745329251994,3.1535444444444445,-0.0340339204138894,-1.9499999999999995,3.151718233263637,0.107306762135274,5.0,9.0,28.368889921025662,0.9035072482151296,-0.002286381320112607,-0.13100000000000203
