,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1245,17:38:31,35.0236785,136.830829,4,7.438,121.06,125.8,125.8,8.5,1256.0,1535.197250399957,-168.45120784449378,2.112895592464336,2.1956241990088667,0.1416666666666666,0.0024725497736586,3.8264377777777776,0.0827286065445314,4.740000000000011,3.813351131289265,-0.3161949030263072,112.0,0.0,0.0,0.0,0.0,0.0
1246,17:38:32,35.0236605,136.83086483,4,7.472,121.17,126.0,126.0,8.7,1257.0,1533.1970903994802,-165.19049843248416,2.114815454641529,2.199114857512855,0.145,0.0025307274153917,3.843928888888889,0.0842994028713262,4.8300000000000045,3.830278747753401,-0.3236572528821281,112.0,1.0,3.81465237180033,-0.28511958788162683,0.003490658503988442,0.19999999999998755
1247,17:38:33,35.02364233,136.83090067,4,7.479,121.24,126.2,126.2,8.8,1258.0,1531.1780399998088,-161.92887841491307,2.116037185117925,2.202605516016844,0.1466666666666666,0.0025598162362583,3.84753,0.0865683308989191,4.960000000000022,3.833122160207707,-0.3326583920850339,112.0,2.0,7.641093386817372,-0.5554505221623494,0.006981317007977328,0.4000000000000006
1248,17:38:34,35.023624,136.8309365,4,7.49,121.44,126.3,126.3,8.8,1259.0,1529.141210399456,-158.6681678842661,2.119527843621914,2.2043508452688383,0.1466666666666666,0.0025598162362583,3.853188888888889,0.0848230016469244,4.860000000000003,3.8393354635625694,-0.3264472571298137,112.0,3.0,11.477196829790136,-0.8108293786832848,0.008726646259971549,0.49999999999999434
1249,17:38:35,35.0236055,136.8309725,4,7.503,121.59,126.5,126.5,8.5,1260.0,1527.0854903999088,-155.39198583992967,2.122145837499905,2.2078415037728267,0.1416666666666666,0.0024725497736586,3.859876666666666,0.0856956662729215,4.91,3.845712358842233,-0.3303699970122642,112.0,4.0,15.336898741733705,-1.0599370965677446,0.01221730476395999,0.6999999999999819
1250,17:38:36,35.02358683,136.83100833,4,7.534,121.77,126.6,126.6,8.4,1261.0,1525.0108799995885,-152.13127415808074,2.125287430153495,2.209586833024821,0.14,0.002443460952792,3.875824444444444,0.0842994028713257,4.82999999999998,3.862061039289898,-0.3263428457192103,112.0,5.0,19.1951032873129,-1.2846739865869488,0.013962634015954212,0.7999999999999757
1251,17:38:37,35.02356817,136.83104417,4,7.538,122.01,126.8,126.8,8.6,1262.0,1522.9373807993595,-148.86965166619945,2.1294762203582818,2.21307749152881,0.1433333333333333,0.0025016385945252,3.8778822222222233,0.083601271170528,4.789999999999982,3.8643385192796416,-0.3238183716820106,112.0,6.0,23.053396552933425,-1.5108449161148094,0.017453292519943098,0.9999999999999887
1252,17:38:38,35.02354917,136.83108,4,7.54,122.21,126.9,126.9,8.5,1263.0,1520.8261007999529,-145.60893879190095,2.13296687886227,2.2148228207808045,0.1416666666666666,0.0024725497736586,3.878911111111111,0.0818559419185342,4.690000000000014,3.865923246778523,-0.3171574654940935,112.0,7.0,26.933052229089537,-1.7058411185908078,0.019198621771937763,1.1000000000000079
1253,17:38:39,35.02353,136.83111583,4,7.591,122.45,127.0,127.0,8.0,1264.0,1518.695930399772,-142.34822530543855,2.137155669067057,2.2165681500327987,0.1333333333333333,0.0023271056693257,3.905147777777778,0.0794124809657419,4.549999999999997,3.892840648581404,-0.3097916251854288,112.0,8.0,30.823758486666197,-1.8855163585625014,0.020943951023931984,1.2000000000000017
1254,17:38:40,35.02351083,136.8311515,4,7.594,122.66,127.2,127.2,8.0,1265.0,1516.565759999592,-139.10207195029582,2.1408208604962446,2.220058808536787,0.1333333333333333,0.0023271056693257,3.906691111111111,0.0792379480405425,4.539999999999998,3.894433148969368,-0.3092343542414004,112.0,9.0,34.70265554852906,-2.0566745379708475,0.024434609527920426,1.3999999999999893
1255,17:38:41,35.02349133,136.83118717,4,7.606,122.95,127.3,127.3,8.3,1266.0,1514.3989199995358,-135.8559181106218,2.1458823153270283,2.2218041377887814,0.1383333333333333,0.0024143721319254,3.912864444444444,0.075921822461753,4.349999999999984,3.901592744077901,-0.296786488837016,112.0,10.0,38.603003167264156,-2.1980916150929346,0.026179938779914647,1.4999999999999831
1256,17:38:42,35.02347183,136.83122283,4,7.616,123.15,127.4,127.4,8.1,1267.0,1512.23207999948,-132.61067355131215,2.1493729738310168,2.223549467040776,0.1349999999999999,0.0023561944901923,3.9180088888888887,0.0741764932097592,4.250000000000015,3.9072350896658734,-0.2903577233277103,84.0,11.0,42.5026133015941,-2.3389768016875223,0.02792526803190931,1.6000000000000023
1257,17:38:43,35.02345217,136.8312585,4,7.626,123.36,127.5,127.5,7.9,1268.0,1510.0474607995318,-129.36451829017437,2.153038165260205,2.2252947962927703,0.1316666666666666,0.0022980168484592,3.9231533333333335,0.0722566310325651,4.139999999999996,3.912916356015608,-0.2832272368081505,84.0,12.0,46.413362152658934,-2.465974644542797,0.029670597283903533,1.699999999999996
1258,17:38:44,35.02343217,136.83129433,4,7.712,123.59,127.7,127.7,8.4,1269.0,1507.8250607996158,-126.10380160529304,2.157052422539792,2.2287854547967587,0.14,0.002443460952792,3.967395555555556,0.0717330322569669,4.109999999999999,3.957192561085388,-0.2843493075997236,89.0,13.0,50.35802141658344,-2.5708476640692695,0.033161255787891974,1.8999999999999837
1259,17:38:45,35.02341233,136.83133,4,7.681,123.74,127.9,127.9,9.0,1270.0,1505.6204399995922,-122.85764490742012,2.159670416417783,2.232276113300748,0.15,0.0026179938779914,3.9514477777777777,0.0726056968829644,4.1600000000000215,3.941037151557848,-0.2866456183962013,89.0,14.0,54.28047152240828,-2.681623773210763,0.036651914291881305,2.100000000000022
