,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi (original) [deg],r [deg/m],t (original) [s],p_x (original) [m],p_y (original) [m],COG [rad],psi (original) [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code,t [s],p_x [m],p_y [m],psi [rad],psi [deg]
1601,06:24:08,35.03377274,136.83989389,4,5.17,167.91,75.554,165.554,-0.4,1600.0,-2774.1941399999764,-3971.551925231192,2.9305823470236785,2.889462389846692,-0.0066666666666666,-0.0001163552834662,2.659677777777778,-0.0411199571769862,-2.355999999999991,2.657429535338262,0.109335018712252,32.0,0.0,0.0,0.0,0.0,0.0
1602,06:24:09,35.03374928,136.83990007,4,5.17,167.86,75.548,165.548,-0.2,1601.0,-2776.801015200122,-3970.990284123197,2.929709682397682,2.889357670091573,-0.0033333333333333,-5.817764173314432e-05,2.659677777777778,-0.0403520123061089,-2.312000000000004,2.657512715001525,0.1072942272918787,32.0,1.0,2.664565283699487,0.10644666376926415,-0.00010471975511894271,-0.005999999999958916
1603,06:24:10,35.03372578,136.83990624,4,5.18,167.86,75.552,165.552,0.1,1602.0,-2779.4123352006345,-3970.429553551854,2.929709682397682,2.8894274832616524,0.0016666666666666,2.908882086657216e-05,2.664822222222222,-0.0402821991360293,-2.308000000000014,2.6626604702535555,0.1073158711398077,32.0,2.0,5.333207688104664,0.21488390887252407,-3.490658503935151e-05,-0.0019999999999693423
1604,06:24:11,35.0337023,136.83991229,4,5.18,167.95,75.563,165.563,0.5,1603.0,-2782.0214328001744,-3969.879739061891,2.931280478724476,2.8896194694793715,0.0083333333333333,0.0001454441043328,2.664822222222222,-0.0416610092451046,-2.386999999999999,2.6625099710778843,0.1109870711399511,32.0,3.0,7.9969747499453,0.3333376869915132,0.00015707963267974634,0.009000000000014706
1605,06:24:12,35.03367873,136.83991818,4,5.18,168.11,75.571,165.571,0.6,1604.0,-2784.640531200542,-3969.344482230951,2.934073005527668,2.889759095819531,0.01,0.0001745329251994,2.664822222222222,-0.0443139097081366,-2.5390000000000352,2.66220616456234,0.1180500462331934,32.0,4.0,10.666794757312498,0.4683837314980628,0.00029670597283937283,0.0170000000000193
1606,06:24:13,35.03365521,136.83992405,4,5.18,168.25,75.584,165.584,0.8,1605.0,-2787.254073600449,-3968.81104349284,2.93651646648046,2.8899859886222905,0.0133333333333333,0.0002327105669325,2.664822222222222,-0.0465304778581687,-2.665999999999997,2.661937958865156,0.1239507127941956,32.0,5.0,13.330780872286546,0.6038043453484985,0.0005235987755987104,0.030000000000023577
1607,06:24:14,35.03363164,136.83992977,4,5.18,168.4,75.596,165.596,0.8,1606.0,-2789.8731720000264,-3968.2912517303575,2.939134460358451,2.89019542813253,0.0133333333333333,0.0002327105669325,2.664822222222222,-0.0489390322259208,-2.8039999999999936,2.66163169599726,0.1303617693656049,32.0,6.0,15.996742847923448,0.7538265019528771,0.0007330382858383722,0.04200000000004319
1608,06:24:15,35.03360803,136.8399356,4,5.19,168.45,75.611,165.611,0.8,1607.0,-2792.496715199972,-3967.761453782383,2.940007124984448,2.890457227520329,0.0133333333333333,0.0002327105669325,2.669966666666667,-0.0495498974641188,-2.8389999999999915,2.6666896963627145,0.1322424456218391,32.0,7.0,18.669505310942974,0.8952676696993818,0.0009948376736370612,0.05700000000001681
1609,06:24:16,35.03358444,136.8399415,4,5.19,168.42,75.622,165.622,0.8,1608.0,-2795.1180360005224,-3967.225287094787,2.939483526208849,2.890649213738049,0.0133333333333333,0.0002327105669325,2.669966666666667,-0.0488343124708006,-2.7979999999999583,2.6667836443091613,0.1303341687979855,32.0,8.0,21.341704432890566,1.0299870407905845,0.0011868238913570472,0.06800000000005174
1610,06:24:17,35.0335608,136.8399474,4,5.19,168.38,75.638,165.638,0.9,1609.0,-2797.744912800744,-3966.68912146856,2.938785394508052,2.890928466418368,0.015,0.0002617993877991,2.669966666666667,-0.0478569280896845,-2.742000000000002,2.666909757107045,0.127727634278385,32.0,9.0,24.019283626734996,1.1660934806827816,0.0014660765716763002,0.08400000000006093
1611,06:24:18,35.0335372,136.83995338,4,5.19,168.33,75.651,165.651,0.9,1610.0,-2800.367344800597,-3966.14567689227,2.937912729882055,2.891155359221127,0.015,0.0002617993877991,2.669966666666667,-0.0467573706609281,-2.679000000000001,2.667048588765699,0.1247951372209885,32.0,10.0,26.69437441163334,1.2940422747589553,0.0016929693744351937,0.09700000000003976
1612,06:24:19,35.03351354,136.83995934,4,5.2,168.3,75.668,165.668,0.9,1611.0,-2802.9964440002123,-3965.604053068344,2.937389131106457,2.891452065193966,0.015,0.0002617993877991,2.675111111111111,-0.0459370659124909,-2.63200000000001,2.6722890789290537,0.1228435404351179,32.0,11.0,29.375467382269168,1.4254175040397499,0.0019896753472741224,0.11400000000003362
1613,06:24:20,35.03348986,136.83996529,4,5.21,168.31,75.674,165.674,0.8,1612.0,-2805.627765600012,-3965.063339304661,2.9375636640316563,2.8915567849490857,0.0133333333333333,0.0002327105669325,2.680255555555556,-0.0460068790825705,-2.635999999999999,2.6774194972743337,0.123266697455857,32.0,12.0,32.058485457485844,1.5582284368340797,0.0020943951023939533,0.12000000000004342
1614,06:24:21,35.03346613,136.83997123,4,5.21,168.32,75.682,165.682,0.7,1613.0,-2808.2646432002707,-3964.5235363220486,2.9377381969568552,2.891696411289245,0.0116666666666666,0.000203621746066,2.680255555555556,-0.0460417856676103,-2.6379999999999937,2.6774151928237,0.1233601569521085,32.0,13.0,34.74665665992135,1.6933073958902947,0.0022340214425531357,0.12800000000002257
1615,06:24:22,35.03344241,136.83997716,4,5.22,168.34,75.698,165.698,0.9,1614.0,-2810.900409600438,-3963.984642668809,2.9380872628072545,2.891975663969564,0.015,0.0002617993877991,2.6854,-0.0461115988376903,-2.642000000000009,2.682545550285362,0.1237842099954739,32.0,14.0,37.43352494680316,1.8289897259865588,0.0025132741228723887,0.14400000000003174
1616,06:24:23,35.03341867,136.83998304,4,5.22,168.38,75.706,165.706,0.7,1615.0,-2813.538398399998,-3963.450297991934,2.938785394508052,2.892115290309724,0.0116666666666666,0.000203621746066,2.6854,-0.0466701041983288,-2.674000000000027,2.6824759977632686,0.1252824066816812,32.0,15.0,40.12141054642738,1.9696316245933136,0.002652900463032015,0.15200000000003636
1617,06:24:24,35.0333949,136.83998892,4,5.22,168.44,75.709,165.709,0.5,1616.0,-2816.179720800626,-3962.915953882157,2.9398325920592487,2.892167650187284,0.0083333333333333,0.0001454441043328,2.6854,-0.047664941871965,-2.7309999999999928,2.6823500347,0.1279509724265709,32.0,16.0,42.8125242078081,2.1111056972770896,0.0027052603405923747,0.1550000000000667
